Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57251,3300,11024,317.3,2019,4,29,15.7,253,89,9,9,9,0.136975049973,294.474212646,0.290315598249,1.51071226597,0.0580511316657,298.36,0.7602999806399999,119
57251,3300,11024,317.3,2019,4,30,18.8,283,112,9,9,9,0.136958837509,297.876647949,0.258810698986,0.7902387380600001,-1.67027664185,302.17,0.7602999806399999,120
57251,3300,11025,317.3,2019,5,1,19.4,262,141,9,9,9,0.136956557631,296.205413818,0.234603941441,-3.71782565117,2.3698527813,299.43,0.7602999806399999,121
57251,3300,11024,317.3,2019,5,2,19.0,252,149,9,9,9,0.136952802539,295.282287598,0.216696694493,-2.77857851982,0.974893689156,300.19,0.7602999806399999,122
57251,3300,11024,317.3,2019,5,3,18.6,268,106,9,9,9,0.136938005686,297.202514648,0.200347021222,-2.4621565341900005,1.6787551641499998,301.42,0.7602999806399999,123
57251,3300,11025,317.3,2019,5,4,22.8,311,163,9,9,9,0.13693377375600002,299.898834229,0.205270633101,0.407594323158,1.3124178648,312.33,0.7602999806399999,124
57251,3300,11024,317.3,2019,5,5,20.5,255,175,9,9,9,0.136918514967,295.424804688,0.204083517194,-2.02437925339,0.21959008276500006,308.17,0.7602999806399999,125
57251,3300,11024,317.3,2019,5,6,15.7,195,125,9,9,9,0.136915281415,291.82077026400003,0.315433055162,-3.99932527542,1.30873036385,296.39,0.7602999806399999,126
57251,3300,11025,317.3,2019,5,7,13.3,163,114,9,9,9,0.136899515986,286.401733398,0.301344484091,-1.91173505783,-0.0604407005012,295.69,0.7602999806399999,127
57251,3300,11025,317.3,2019,5,8,16.6,241,110,9,9,9,0.136895745993,294.473876953,0.271917670965,2.91270852089,-0.109841831028,298.13,0.7602999806399999,128
57251,3300,11024,317.3,2019,5,9,19.5,279,119,9,9,9,0.136868998408,298.175201416,0.247474014759,1.8409678936,-0.701985776424,303.67,0.752300024033,129
57251,3300,11024,317.3,2019,5,10,21.6,317,120,9,9,9,0.136865720153,300.86682128900003,0.226332560182,2.30798316002,0.008850050158799999,305.0,0.752300024033,130
57251,3300,11025,317.3,2019,5,11,22.5,294,169,9,9,9,0.136861473322,300.373535156,0.214419960976,0.994251966476,0.78444314003,310.96,0.752300024033,131
57251,3300,11024,317.3,2019,5,12,22.9,316,165,9,9,9,0.13685868680500002,298.872924805,0.205162718892,0.520654261112,-4.04699802399,307.92,0.752300024033,132
57251,3300,11024,317.3,2019,5,13,20.1,248,152,9,9,9,0.136842444539,294.76852417,0.19461402297,-0.637891411781,2.1774628162400003,301.01,0.752300024033,133
57251,3300,11024,317.3,2019,5,14,18.0,202,166,9,9,9,0.13683965802200002,291.668304443,0.220538660884,-0.8928322196009999,-0.212359443307,297.94,0.752300024033,134
57251,3300,11024,317.3,2019,5,15,20.7,288,125,9,9,9,0.136823922396,298.894592285,0.208605274558,1.63597869873,-0.908900916576,302.96,0.752300024033,135
57251,3300,11024,317.3,2019,5,16,19.8,246,143,9,9,9,0.136896640062,298.603607178,0.199361205101,-0.428674995899,1.20223903656,307.28,0.752300024033,136
57251,3300,11024,317.3,2019,5,17,24.6,338,174,9,9,9,0.136982396245,300.26013183599997,0.195353254676,0.357943326235,1.41806948185,310.52,0.752300024033,137
57251,3300,11024,317.3,2019,5,18,21.9,281,186,9,9,9,0.137054666877,299.552856445,0.186090230942,-3.4842903614,1.48901379108,303.8,0.752300024033,138
57251,3300,11024,317.3,2019,5,19,21.5,255,193,9,9,9,0.137138411403,295.804656982,0.227703109384,1.71259534359,-0.206000745296,305.99,0.752300024033,139
57251,3300,11025,317.3,2019,5,20,19.9,266,139,9,9,9,0.137223616242,297.259613037,0.210002630949,0.434076458216,0.478525340557,306.17,0.752300024033,140
57251,3300,11024,317.3,2019,5,21,23.0,301,154,9,9,9,0.137307882309,300.637115479,0.192358106375,2.03769254684,0.461050242186,310.02,0.752300024033,141
57251,3300,11024,317.3,2019,5,22,24.3,354,138,9,9,9,0.137393131852,304.072906494,0.174838155508,2.04319238663,0.626511096954,312.25,0.752300024033,142
57251,3300,11024,317.3,2019,5,23,25.4,359,144,9,9,9,0.13745389878699998,305.979522705,0.159358799458,-1.23316168785,2.53109192848,314.58,0.752300024033,143
57251,3300,11024,317.3,2019,5,24,25.0,320,180,9,9,9,0.13753762841199998,304.089904785,0.148403853178,-0.907738864422,2.2898247242,310.97,0.752300024033,144
57251,3300,11024,317.3,2019,5,25,24.4,319,176,9,9,9,0.137610882521,306.412994385,0.141876265407,-1.39181005955,2.33163666725,313.07,0.710399985313,145
57251,3300,11025,317.3,2019,5,26,27.6,377,176,9,9,9,0.13770714402200002,307.721282959,0.137005776167,0.943750619888,-1.3514957428,312.79,0.710399985313,146
57251,3300,11024,317.3,2019,5,27,26.5,324,237,9,9,9,0.137791886926,303.82077026400003,0.132795408368,-1.32179331779,-1.83054149151,306.03,0.710399985313,147
57251,3300,11025,317.3,2019,5,28,16.0,249,143,9,9,9,0.137864604592,289.600158691,0.136934250593,0.384780675173,1.33010089397,296.7,0.710399985313,148
57251,3300,11024,317.3,2019,5,29,18.1,258,138,9,9,9,0.137936368585,291.14035034200003,0.146431952715,1.03956389427,0.373182833195,303.73,0.710399985313,149
57251,3300,11025,317.3,2019,5,30,21.3,285,166,9,9,9,0.138021603227,302.388000488,0.142726972699,1.80709004402,-1.44900286198,308.4,0.710399985313,150
57251,3300,11025,317.3,2019,5,31,22.8,290,160,9,9,9,0.138106375933,304.572296143,0.137142077088,-1.24441754818,1.4934214353600002,308.98,0.710399985313,151
57251,3300,11024,317.3,2019,6,1,25.0,332,182,9,9,9,0.138178631663,303.397125244,0.135366722941,2.3562066555000003,0.357913643122,310.39,0.710399985313,152
57251,3300,11025,317.3,2019,6,2,26.6,389,162,9,9,9,0.138263851404,308.034179688,0.132180139422,2.96278476715,1.19156813622,313.63,0.710399985313,153
57251,3300,11025,317.3,2019,6,3,29.0,401,187,9,9,9,0.138336107135,308.113067627,0.129878044128,3.03156328201,1.25138247013,317.63,0.710399985313,154
57251,3300,11024,317.3,2019,6,4,29.7,401,200,9,9,9,0.138420373201,309.226776123,0.12837600708,-1.08808219433,2.64429235458,312.3,0.710399985313,155
57251,3300,11024,317.3,2019,6,5,23.5,342,209,9,9,9,0.138493597507,295.69836425799997,0.177769973874,0.785608053207,-1.93531858921,304.43,0.710399985313,156
57251,3300,11025,317.3,2019,6,6,24.1,315,184,9,9,9,0.138590365648,299.61151123,0.358824163675,2.16536974907,0.641063392162,311.29,0.710399985313,157
57251,3300,11024,317.3,2019,6,7,25.8,334,200,9,9,9,0.13866305351299998,301.351806641,0.331965982914,-0.5267515778540001,1.61788392067,311.52,0.710399985313,158
57251,3300,11024,317.3,2019,6,8,27.2,339,205,9,9,9,0.138747826219,304.087280273,0.306431889534,-1.08265054226,0.236002132297,313.31,0.710399985313,159
57251,3300,11024,317.3,2019,6,9,28.5,353,229,9,9,9,0.138820111752,304.48010253900003,0.288251966238,1.18440437317,1.30692470074,312.64,0.710399985313,160
57251,3300,11024,317.3,2019,6,10,28.4,337,228,9,9,9,0.138904809952,302.586273193,0.265243142843,-2.30865192413,1.30430150032,311.45,0.736500024796,161
57251,3300,11024,317.3,2019,6,11,22.9,302,199,9,9,9,0.138977095485,298.122406006,0.308438539505,-0.7288504838940001,0.5403347611429999,304.86,0.736500024796,162
57251,3300,11024,317.3,2019,6,12,23.0,275,181,9,9,9,0.139074340463,296.774353027,0.331358641386,-0.892647087574,1.4559330940200002,309.82,0.736500024796,163
57251,3300,11024,317.3,2019,6,13,24.8,332,175,9,9,9,0.13914707302999998,301.679443359,0.307606101036,-0.8189702034,0.714294373989,312.11,0.736500024796,164
57251,3300,11024,317.3,2019,6,14,26.6,349,178,9,9,9,0.139231324196,303.54208374,0.273522436619,-1.68507635593,1.89656090736,312.21,0.736500024796,165
