Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56385,2931,10320,30699,2019,1,1,-108,-27,-138,9,9,9,0.561092376709,273.301757813,0.43727606534999997,-0.96531111002,-0.0946999490261,28067.0,0.588500022888,1
56385,2931,10320,30699,2019,1,2,8,101,-120,9,9,9,0.513620257378,274.71105957,0.444461464882,-0.9599593877789999,-0.051866568625,28067.0,0.588500022888,2
56385,2931,10320,30699,2019,1,3,-25,54,-113,9,9,9,0.454221576452,273.760406494,0.442509531975,-1.1341637373,-0.280398458242,28087.0,0.588500022888,3
56385,2931,10320,30699,2019,1,4,-74,22,-120,9,9,9,0.461749494076,275.132781982,0.445457339287,-0.168182447553,-0.133070573211,28099.0,0.588500022888,4
56385,2931,10320,30699,2019,1,5,7,83,-102,9,9,9,0.357972800732,277.377532959,0.451206892729,-0.7697018980979999,0.17124880850299998,28074.0,0.588500022888,5
56385,2931,10320,30699,2019,1,6,14,87,-48,9,9,9,0.273449361324,276.28347778299997,0.446018457413,-1.07418000698,-0.376277446747,28106.0,0.588500022888,6
56385,2931,10320,30699,2019,1,7,-30,18,-94,9,9,9,0.260800927877,276.46569824200003,0.444660633802,-0.275766044855,-0.754599332809,28044.0,0.588500022888,7
56385,2931,10320,30699,2019,1,8,-90,-60,-102,9,9,9,0.257499158382,274.85388183599997,0.43927198648500004,-0.579265058041,-0.5891620516780001,28038.0,0.588500022888,8
56385,2931,10320,30699,2019,1,9,-46,55,-104,9,9,9,0.264174759388,276.18157959,0.440021246672,-0.820992827415,-0.490568011999,27933.0,0.588500022888,9
56385,2931,10320,30699,2019,1,10,-46,45,-101,9,9,9,0.238502085209,275.007965088,0.438701927662,-0.848225593567,-0.649197757244,27974.0,0.588500022888,10
56385,2931,10320,30699,2019,1,11,-27,65,-107,9,9,9,0.22876752913000004,278.750213623,0.444599092007,-0.793371260166,0.112251482904,27941.0,0.588500022888,11
56385,2931,10320,30699,2019,1,12,9,75,-23,9,9,9,0.169831320643,276.489257813,0.440290272236,-1.07776606083,-0.479178994894,27958.0,0.588500022888,12
56385,2931,10320,30699,2019,1,13,-63,13,-102,9,9,9,0.143490344286,277.961975098,0.434497058392,-0.923095703125,-0.463326245546,27945.0,0.588500022888,13
56385,2931,10320,30699,2019,1,14,-88,-75,-101,9,9,9,0.142727404833,277.10632324200003,0.434925377369,-1.04724383354,-0.344254523516,28025.0,0.588500022888,14
56385,2931,10320,30699,2019,1,15,-100,-83,-111,9,9,9,0.214064285159,275.081359863,0.44002398848499996,-1.07437098026,-1.1979463100399999,28017.0,0.588500022888,15
56385,2931,10320,30699,2019,1,16,-36,39,-109,9,9,9,0.243858978152,278.309082031,0.43916594982100005,-1.15284609795,-0.241678029299,27894.0,0.588500022888,16
56385,2931,10320,30699,2019,1,17,20,120,-33,9,9,9,0.183620020747,277.56207275400004,0.438684880733,-1.15723967552,-0.11958541721100001,28025.0,0.569800019264,17
56385,2931,10320,30699,2019,1,18,-15,55,-97,9,9,9,0.17109100520599999,275.638580322,0.442235946655,-0.7954275012019999,-0.896796166897,28021.0,0.569800019264,18
56385,2931,10320,30699,2019,1,19,-65,42,-110,9,9,9,0.159210920334,277.594726563,0.43731182813600006,-0.771206259727,0.025305746123200003,28020.0,0.569800019264,19
56385,2931,10320,30699,2019,1,20,-95,-71,-108,9,9,9,0.151921525598,277.241607666,0.439220190048,-0.842151045799,-1.10172653198,28094.0,0.569800019264,20
56385,2931,10320,30699,2019,1,21,-93,-74,-110,9,9,9,0.21476854383900001,275.201416016,0.43963587284100003,-1.02802371979,-0.165853917599,28016.0,0.569800019264,21
56385,2931,10320,30699,2019,1,22,-66,-5,-124,9,9,9,0.179653987288,278.44601440400004,0.435132086277,-1.02479279041,-0.169876560569,28076.0,0.569800019264,22
56385,2931,10320,30699,2019,1,23,-8,69,-61,9,9,9,0.132685422897,279.917053223,0.42991313338299997,-0.9931734204289999,-0.17069414258,28073.0,0.569800019264,23
56385,2931,10320,30699,2019,1,24,9,97,-23,9,9,9,0.104232989252,279.55569458,0.427545666695,-0.9010084867479999,-0.315133541822,28090.0,0.569800019264,24
56385,2931,10320,30699,2019,1,25,-61,-4,-73,9,9,9,0.09159237891439999,280.047454834,0.427361547947,-0.154266119003,-0.808141410351,28193.0,0.569800019264,25
56385,2931,10320,30699,2019,1,26,-55,-37,-61,9,9,9,0.08313305675980001,278.44821167,0.434110164642,-0.99119001627,-0.418794959784,28098.0,0.569800019264,26
56385,2931,10320,30699,2019,1,27,-62,-27,-74,9,9,9,0.08706104010339999,277.35925293,0.438161194324,-0.959179699421,-0.5992200374600001,28107.0,0.569800019264,27
56385,2931,10320,30699,2019,1,28,-57,0,-78,9,9,9,0.0948360264301,276.741607666,0.445792675018,-1.07699286938,-0.313298463821,28104.0,0.569800019264,28
56385,2931,10320,30699,2019,1,29,-66,-45,-78,9,9,9,0.10175392031700001,277.89691162099996,0.442091226578,-1.1814055442799998,-0.407978653908,28116.0,0.569800019264,29
56385,2931,10320,30699,2019,1,30,-61,-29,-78,9,9,9,0.138588875532,277.489685059,0.445497840643,-1.13054466248,-0.7044882178309999,28016.0,0.569800019264,30
56385,2931,10320,30699,2019,1,31,-24,27,-87,9,9,9,0.124783806503,276.836517334,0.440559893847,-1.03682339191,-0.8014385104180001,28131.0,0.569800019264,31
56385,2931,10320,30699,2019,2,1,-13,96,-91,9,9,9,0.132588714361,278.141784668,0.44218099117299997,-1.06569004059,0.0794691219926,28124.0,0.569800019264,32
56385,2931,10320,30699,2019,2,2,71,124,44,9,9,9,0.103639997542,279.227752686,0.43417745828599996,-1.2653489112899998,-0.9913547039030001,28128.0,0.51859998703,33
56385,2931,10320,30699,2019,2,3,-71,61,-112,9,9,9,0.0918904840946,278.849395752,0.428160518408,-1.47202813625,-0.280233621597,28143.0,0.51859998703,34
56385,2931,10320,30699,2019,2,4,-65,-37,-90,9,9,9,0.08550507575269999,280.046539307,0.419701814651,-1.3023712635,0.21114587783799998,28197.0,0.51859998703,35
56385,2931,10320,30699,2019,2,5,46,113,-69,9,9,9,0.07853922992939999,286.60949707,0.41375926136999996,-1.16300487518,-0.403857886791,28418.0,0.51859998703,36
56385,2931,10320,30699,2019,2,6,41,125,-41,9,9,9,0.0755717903376,282.019744873,0.40718716383000003,-0.391463637352,-0.931907236576,28136.0,0.51859998703,37
56385,2931,10320,30699,2019,2,7,-17,59,-56,9,9,9,0.0748400241137,284.54797363299997,0.401401609182,-1.2555550336799999,0.42727380990999997,28408.0,0.51859998703,38
56385,2931,10320,30699,2019,2,8,-4,81,-38,9,9,9,0.0746385157108,282.429443359,0.39804163575199997,-1.35909962654,-1.0072032213200002,28232.0,0.51859998703,39
56385,2931,10320,30699,2019,2,9,-18,32,-64,9,9,9,0.0809581130743,276.387786865,0.427467405796,-1.31314122677,-0.8718787431720001,28126.0,0.51859998703,40
56385,2931,10320,30699,2019,2,10,-56,55,-114,9,9,9,0.142952904105,274.088806152,0.420332282782,-0.0959609672427,-1.25041127205,28102.0,0.51859998703,41
56385,2931,10320,30699,2019,2,11,6,100,-100,9,9,9,0.134217441082,279.241577148,0.42004820704499995,-1.59279084206,-0.20939503610100002,28066.0,0.51859998703,42
56385,2931,10320,30699,2019,2,12,29,79,-10,9,9,9,0.10977242142000002,278.39666748,0.420617461205,-0.942817509174,-0.51817715168,28148.0,0.51859998703,43
56385,2931,10320,30699,2019,2,13,45,136,-47,9,9,9,0.0890637263656,283.204498291,0.412128478289,-1.5777018070200002,-0.164562553167,28205.0,0.51859998703,44
56385,2931,10320,30699,2019,2,14,35,112,-66,9,9,9,0.0809089764953,278.284240723,0.410895675421,-1.04201936722,-1.01906812191,28133.0,0.51859998703,45
56385,2931,10320,30699,2019,2,15,-61,-11,-76,9,9,9,0.08608721941710001,277.853546143,0.41609916091,-1.4117057323500002,-0.625988841057,28146.0,0.51859998703,46
56385,2931,10320,30699,2019,2,16,-55,-2,-75,9,9,9,0.0910078957677,277.561584473,0.42009073495899996,-1.4223749637600003,-0.644549429417,28147.0,0.51859998703,47
56385,2931,10320,30699,2019,2,17,-74,-55,-81,9,9,9,0.116487130523,275.27053833,0.436850339174,-1.18321740627,-1.50543928146,28147.0,0.51859998703,48
56385,2931,10320,30699,2019,2,18,-52,42,-93,9,9,9,0.188743025064,277.33044433599997,0.43889436125799997,-1.4061347246200002,0.045014686882499995,28080.0,0.547699987888,49
56385,2931,10320,30699,2019,2,19,-40,46,-103,9,9,9,0.175518393517,276.53625488299997,0.435204923153,-1.3848125934600002,-0.46780371666000004,28132.0,0.547699987888,50
56385,2931,10320,30699,2019,2,20,-53,37,-92,9,9,9,0.158344715834,277.38171386700003,0.434877693653,-1.37678527832,-0.49359783530199997,28113.0,0.547699987888,51
56385,2931,10320,30699,2019,2,21,-16,102,-86,9,9,9,0.129298523068,279.79147338900003,0.434530168772,-1.13040304184,-0.130092814565,28171.0,0.547699987888,52
56385,2931,10320,30699,2019,2,22,-38,20,-70,9,9,9,0.103768996894,278.818115234,0.431088149548,-1.35868084431,-0.666517674923,28137.0,0.547699987888,53
56385,2931,10320,30699,2019,2,23,-59,-42,-67,9,9,9,0.101041026413,278.33682251,0.439471036196,-1.1635084152200001,-0.589297890663,28120.0,0.547699987888,54
56385,2931,10320,30699,2019,2,24,-59,-31,-68,9,9,9,0.104595296085,277.091918945,0.446877300739,-1.25859344006,-0.721297979355,28026.0,0.547699987888,55
56385,2931,10320,30699,2019,2,25,-51,-20,-74,9,9,9,0.108009956777,279.88128662099996,0.43830281496000006,-1.5989853143700001,-0.16249789297599998,28213.0,0.547699987888,56
56385,2931,10320,30699,2019,2,26,-52,-25,-64,9,9,9,0.101809330285,278.09640502900004,0.447591662407,-1.22147893906,-0.895223498344,28125.0,0.547699987888,57
56385,2931,10320,30699,2019,2,27,-52,-21,-67,9,9,9,0.09890448302030001,278.307952881,0.44687050581,-1.33790147305,-0.7843711376189999,28121.0,0.547699987888,58
56385,2931,10320,30699,2019,2,28,-42,-16,-69,9,9,9,0.0879879817367,278.54812622099996,0.447544753551,-1.30398881435,-0.35221758484800003,28123.0,0.547699987888,59
56385,2931,10320,30699,2019,3,1,-50,-16,-63,9,9,9,0.0861453190446,278.362487793,0.450019776821,-1.19030475616,-0.73029845953,28104.0,0.547699987888,60
56385,2931,10320,30699,2019,3,2,-32,51,-72,9,9,9,0.0828087776899,281.470123291,0.43778511881800003,-1.09896469116,-0.08605515211819999,28391.0,0.547699987888,61
56385,2931,10320,30699,2019,3,3,38,102,-6,9,9,9,0.0794045105577,284.54464721700003,0.423956871033,-1.61442506313,-0.35206195712099997,28227.0,0.547699987888,62
56385,2931,10320,30699,2019,3,4,-35,46,-45,9,9,9,0.0784734413028,278.930725098,0.42989572882700006,-0.59184384346,-0.871963560581,28246.0,0.547699987888,63
56385,2931,10320,30699,2019,3,5,-52,-38,-60,9,9,9,0.0784324929118,281.939788818,0.438939124346,0.5671141147609999,-0.691644251347,28444.0,0.547699987888,64
56385,2931,10320,30699,2019,3,6,-44,-26,-64,9,9,9,0.07850499451160001,281.099609375,0.44573357701300004,-1.48037195206,-0.534331738949,28289.0,0.556900024414,65
56385,2931,10320,30699,2019,3,7,-39,-15,-49,9,9,9,0.0786605849862,280.12863159200003,0.453615307808,-1.27160418034,-1.1896611452099999,28182.0,0.556900024414,66
56385,2931,10320,30699,2019,3,8,-43,-15,-58,9,9,9,0.07880315184589999,278.797943115,0.450779914856,-1.1718797683700002,-1.38760674,28080.0,0.556900024414,67
56385,2931,10320,30699,2019,3,9,-45,-3,-65,9,9,9,0.0810085311532,283.72311401400003,0.441596001387,-1.4027203321500001,-0.743123948574,28388.0,0.556900024414,68
56385,2931,10320,30699,2019,3,10,-22,15,-54,9,9,9,0.079648911953,284.389282227,0.430754691362,-1.66130185127,-0.38345459103600005,28499.0,0.556900024414,69
56385,2931,10320,30699,2019,3,11,-21,22,-59,9,9,9,0.0794252753258,286.210540771,0.429112911224,-1.01825582981,0.450618058443,28516.0,0.556900024414,70
56385,2931,10320,30699,2019,3,12,-7,35,-28,9,9,9,0.0795047283173,283.084136963,0.42998304963100004,-1.37028098106,-0.272541821003,28597.0,0.556900024414,71
56385,2931,10320,30699,2019,3,13,-10,15,-24,9,9,9,0.0796526744962,282.694122314,0.43619036674500006,-1.2745487690000001,-1.03823518753,28543.0,0.556900024414,72
56385,2931,10320,30699,2019,3,14,-39,-20,-51,9,9,9,0.07982092350719999,281.952789307,0.443188071251,-0.774367332458,-0.17946094274500002,28533.0,0.556900024414,73
56385,2931,10320,30699,2019,3,15,-55,-29,-66,9,9,9,0.0799818783998,281.884765625,0.43257728218999997,-0.365241378546,-0.31328985095,28601.0,0.556900024414,74
56385,2931,10320,30699,2019,3,16,-30,5,-56,9,9,9,0.0808864161372,282.345611572,0.424640327692,-1.5733448266999999,-0.701086461544,28537.0,0.556900024414,75
56385,2931,10320,30699,2019,3,17,-24,7,-41,9,9,9,0.0818150788546,284.576141357,0.430308163166,-1.52672851086,-0.28918710351,28582.0,0.556900024414,76
56385,2931,10320,30699,2019,3,18,18,103,-26,9,9,9,0.08272837847469999,286.141174316,0.41979992389700005,-1.78399968147,-0.324240922928,28584.0,0.556900024414,77
56385,2931,10320,30699,2019,3,19,51,113,-24,9,9,9,0.0836348384619,285.90475463900003,0.41684043407399995,-1.59852874279,-0.542381227016,28581.0,0.556900024414,78
56385,2931,10320,30699,2019,3,20,72,153,29,9,9,9,0.08454510569569999,289.35067749,0.404524803162,-1.5370076894799998,-0.440598338842,28667.0,0.556900024414,79
56385,2931,10320,30699,2019,3,21,13,66,-15,9,9,9,0.0854534655809,283.331237793,0.40295466780699996,-0.646770119667,-1.0319392681100001,28619.0,0.556900024414,80
56385,2931,10320,30699,2019,3,22,-26,20,-55,9,9,9,0.08637405186889999,281.390960693,0.40279778838200003,-1.5789537429799998,-0.674484074116,28499.0,0.566200017929,81
56385,2931,10320,30699,2019,3,23,-67,-44,-85,9,9,9,0.0891058593988,282.561950684,0.426851928234,-0.9412440657619999,-1.3256517648700001,28554.0,0.566200017929,82
56385,2931,10320,30699,2019,3,24,-27,70,-84,9,9,9,0.0890847295523,282.601806641,0.41217768192299997,-1.51863348484,0.08520510047669999,28563.0,0.566200017929,83
56385,2931,10320,30699,2019,3,25,37,100,-29,9,9,9,0.0893998146057,285.486206055,0.39920943975400003,-1.84576177597,-0.193537041545,28575.0,0.566200017929,84
56385,2931,10320,30699,2019,3,26,11,75,-32,9,9,9,0.0900799185038,285.08273315400004,0.40057855844499995,-1.61570239067,-0.30297860503199997,28597.0,0.566200017929,85
56385,2931,10320,30699,2019,3,27,-6,29,-25,9,9,9,0.0909415483475,287.17150878900003,0.398210227489,-0.7377483248710001,-1.2648739814799999,28646.0,0.566200017929,86
56385,2931,10320,30699,2019,3,28,38,118,-20,9,9,9,0.09184755384919999,292.678527832,0.399172306061,-0.635169684887,0.969392299652,28684.0,0.566200017929,87
56385,2931,10320,30699,2019,3,29,72,142,37,9,9,9,0.09275288879869999,291.651611328,0.37949821353,-1.4523012638100001,-0.846506774426,28584.0,0.566200017929,88
56385,2931,10320,30699,2019,3,30,36,60,25,9,9,9,0.0936734750867,286.707794189,0.40732973814,0.224196925759,-1.4196203947100001,28576.0,0.566200017929,89
56385,2931,10320,30699,2019,3,31,-5,26,-29,9,9,9,0.09457992762330002,284.25808715799997,0.405583500862,-1.13694953918,-0.39910405874300003,28576.0,0.566200017929,90
56385,2931,10320,30699,2019,4,1,10,42,-22,9,9,9,0.0954901948571,285.784820557,0.42127534747100004,-1.85329735279,-0.601719975471,28600.0,0.566200017929,91
56385,2931,10320,30699,2019,4,2,-4,13,-20,9,9,9,0.0963993519545,283.273406982,0.434542924166,-0.134207054973,-0.948797464371,28424.0,0.566200017929,92
56385,2931,10320,30699,2019,4,3,-12,2,-22,9,9,9,0.0973169058561,284.993591309,0.42897862196000003,-1.524071455,-0.05137161538,28607.0,0.566200017929,93
56385,2931,10320,30699,2019,4,4,-3,33,-18,9,9,9,0.0982256010175,284.778167725,0.44124418497100004,-1.5962911844299998,-0.45929837226899994,28537.0,0.566200017929,94
56385,2931,10320,30699,2019,4,5,22,81,-11,9,9,9,0.09913586825130001,290.80706787099996,0.43043336272200006,-1.47163534164,-0.21553219854800001,28715.0,0.566200017929,95
56385,2931,10320,30699,2019,4,6,67,134,19,9,9,9,0.10005724430099999,293.961181641,0.408386707306,-1.07848250866,-0.466324955225,28699.0,0.566200017929,96
56385,2931,10320,30699,2019,4,7,110,174,72,9,9,9,0.1009625718,294.66433715799997,0.391009688377,-1.2968249320999998,-1.1243045329999999,28820.0,0.714800000191,97
56385,2931,10320,30699,2019,4,8,89,150,63,9,9,9,0.101873971522,293.969696045,0.378837972879,-0.873151421547,-1.00324201584,29046.0,0.714800000191,98
56385,2931,10320,30699,2019,4,9,81,147,41,9,9,9,0.102784574032,291.676727295,0.378952592611,-0.565624535084,0.706836760044,28976.0,0.714800000191,99
56385,2931,10320,30699,2019,4,10,32766,68,30,9,9,9,0.10369069129200001,288.011871338,0.399160772562,-1.2086956501000001,-1.1221818924,28877.0,0.714800000191,100
56385,2931,10320,30699,2019,4,11,32766,148,26,9,9,9,0.104606337845,289.159423828,0.427623897791,-1.7661715745900002,-0.29177993535999996,28940.0,0.714800000191,101
56385,2931,10320,30699,2019,4,12,45,117,28,9,9,9,0.10552043467800001,287.402404785,0.434060513973,-1.1212198734299998,-1.5476740598700003,28721.0,0.714800000191,102
56385,2931,10320,30699,2019,4,13,57,129,28,9,9,9,0.106429904699,289.725769043,0.42715516686399996,-1.6601474285100002,-0.47569993138300004,28702.0,0.714800000191,103
56385,2931,10320,30699,2019,4,14,16,38,1,9,9,9,0.107349380851,286.357971191,0.44267579913099997,-0.151123195887,-0.7196691036220001,28767.0,0.714800000191,104
56385,2931,10320,30699,2019,4,15,28,82,7,9,9,9,0.108265027404,288.02648925799997,0.429110497236,-1.33891427517,-0.37158960104,28792.0,0.714800000191,105
56385,2931,10320,30699,2019,4,16,65,151,21,9,9,9,0.109658546746,290.31594848599997,0.448404759169,-1.24426949024,0.253676950932,28832.0,0.714800000191,106
56385,2931,10320,30699,2019,4,17,103,183,51,9,9,9,0.111055530608,292.978393555,0.420069932938,-1.59069895744,-0.139209762216,29294.0,0.714800000191,107
56385,2931,10320,30699,2019,4,18,121,204,73,9,9,9,0.11245410144300001,292.689239502,0.40814730525,-1.5834082365,-0.16445939242799998,29119.0,0.714800000191,108
56385,2931,10320,30699,2019,4,19,84,124,71,9,9,9,0.11384683102399999,291.143371582,0.432736128569,-1.5428249836,-0.254040718079,29296.0,0.714800000191,109
56385,2931,10320,30699,2019,4,20,48,98,9,9,9,9,0.115250334144,286.587768555,0.457210272551,-0.111716784537,-0.469037204981,28973.0,0.714800000191,110
56385,2931,10320,30699,2019,4,21,40,81,10,9,9,9,0.116638123989,291.532226563,0.42037621140500003,-0.991125404835,-0.250477731228,28986.0,0.714800000191,111
56385,2931,10320,30699,2019,4,22,78,144,24,9,9,9,0.118048921227,293.676269531,0.404001504183,-1.6727836132,0.237128064036,29059.0,0.714800000191,112
56385,2931,10320,30699,2019,4,23,84,123,52,9,9,9,0.119432456791,294.225921631,0.392104446888,-1.58205211163,-0.268573373556,29307.0,0.777000010014,113
56385,2931,10320,30699,2019,4,24,110,181,65,9,9,9,0.120839424431,296.20211792,0.385924398899,-1.37331223488,-0.406121879816,29508.0,0.777000010014,114
56385,2931,10320,30699,2019,4,25,123,189,73,9,9,9,0.122235298157,298.137756348,0.38286104798299997,-1.37967908382,0.13768996298299999,29558.0,0.777000010014,115
56385,2931,10320,30699,2019,4,26,107,155,84,9,9,9,0.12362343072899999,297.53036499,0.36736267805100004,-1.5182676315299999,-0.46446621418000006,29498.0,0.777000010014,116
56385,2931,10320,30699,2019,4,27,108,158,85,9,9,9,0.125031530857,295.19879150400004,0.40878713131,-1.5251851081799999,-1.4980051517500002,29328.0,0.777000010014,117
56385,2931,10320,30699,2019,4,28,80,120,55,9,9,9,0.126414731145,290.029541016,0.438764899969,-0.9343215227130001,-1.31356716156,29193.0,0.777000010014,118
56385,2931,10320,30699,2019,4,29,54,90,28,9,9,9,0.127822831273,292.35635376,0.405520439148,-1.48036789894,0.4533988535399999,29070.0,0.777000010014,119
56385,2931,10320,30699,2019,4,30,38,77,13,9,9,9,0.12922172248400002,290.690124512,0.437170147896,-1.19683778286,0.0711931362748,29069.0,0.777000010014,120
56385,2931,10320,30699,2019,5,1,44,65,27,9,9,9,0.130614116788,287.910461426,0.430808573961,-0.7087751030920001,-1.1634602546700001,28896.0,0.777000010014,121
56385,2931,10320,30699,2019,5,2,51,97,26,9,9,9,0.132009208202,289.64538574200003,0.434707671404,-1.54436528683,-0.38533443212499996,28955.0,0.777000010014,122
56385,2931,10320,30699,2019,5,3,58,81,44,9,9,9,0.133412703872,288.455322266,0.444730818272,-1.54692173004,-0.809560716152,28865.0,0.777000010014,123
56385,2931,10320,30699,2019,5,4,58,95,48,9,9,9,0.13480623066400002,289.009094238,0.447850197554,-1.7520735263799998,-0.407371133566,28954.0,0.777000010014,124
56385,2931,10320,30699,2019,5,5,57,70,52,9,9,9,0.136214315891,286.93444824200003,0.468772411346,-0.89268296957,-0.9343542456630001,29058.0,0.777000010014,125
56385,2931,10320,30699,2019,5,6,53,68,46,9,9,9,0.137596741319,287.163726807,0.457737743855,-0.44884392619099994,-0.712313234806,29067.0,0.777000010014,126
56385,2931,10320,30699,2019,5,7,41,81,23,9,9,9,0.138998329639,283.71786499,0.456419408321,-0.178448408842,-1.71465265751,28889.0,0.777000010014,127
56385,2931,10320,30699,2019,5,8,36,82,16,9,9,9,0.140396103263,286.516571045,0.44312730431599995,-1.37710130215,-0.290681958199,29098.0,0.777000010014,128
56385,2931,10320,30699,2019,5,9,16,47,-6,9,9,9,0.141798824072,288.749420166,0.43935534358,-0.547649681568,0.541593313217,29095.0,0.796000003815,129
56385,2931,10320,30699,2019,5,10,42,86,19,9,9,9,0.143189311028,291.253967285,0.418701946735,-1.85221278667,-0.157539620996,29088.0,0.796000003815,130
56385,2931,10320,30699,2019,5,11,57,104,21,9,9,9,0.144589334726,291.566162109,0.415973812342,-1.78813862801,-0.354142338037,29128.0,0.796000003815,131
56385,2931,10320,30699,2019,5,12,56,93,42,9,9,9,0.145990923047,291.152313232,0.42102342844000007,-0.766604840755,-0.858530879021,29120.0,0.796000003815,132
56385,2931,10320,30699,2019,5,13,56,103,26,9,9,9,0.147371098399,289.03302002,0.445100992918,-0.845292687416,-0.352372139692,29061.0,0.796000003815,133
56385,2931,10320,30699,2019,5,14,82,173,40,9,9,9,0.148778393865,291.672943115,0.42716699838600003,-1.58175623417,-0.472457379103,29051.0,0.796000003815,134
56385,2931,10320,30699,2019,5,15,70,105,56,9,9,9,0.150172710419,293.171264648,0.41782096028300003,-1.7024455070500002,-0.643545925617,29274.0,0.796000003815,135
56385,2931,10320,30699,2019,5,16,82,119,55,9,9,9,0.150394022465,292.84640502900004,0.434463113546,-1.30889797211,-0.433664053679,29186.0,0.796000003815,136
56385,2931,10320,30699,2019,5,17,89,125,65,9,9,9,0.150605022907,293.98928833,0.432843565941,-1.6701635122299998,0.223179742694,29156.0,0.796000003815,137
56385,2931,10320,30699,2019,5,18,103,143,81,9,9,9,0.150802999735,292.928070068,0.445804953575,-1.63985574245,-0.33096924424199997,29048.0,0.796000003815,138
56385,2931,10320,30699,2019,5,19,59,94,6,9,9,9,0.15103349089600002,288.68591308599997,0.46099859476099997,-0.28991317749,-1.0243897438,28907.0,0.796000003815,139
56385,2931,10320,30699,2019,5,20,19,32,-4,9,9,9,0.151237204671,285.681671143,0.43981876969300004,-0.208387926221,-0.6290189027790001,28949.0,0.796000003815,140
56385,2931,10320,30699,2019,5,21,51,109,11,9,9,9,0.151444390416,290.800048828,0.421101808548,-0.9544607400890001,-0.37107658386200004,29061.0,0.796000003815,141
56385,2931,10320,30699,2019,5,22,88,139,53,9,9,9,0.151666805148,293.71838378900003,0.40992969274499996,-1.5960084199899998,-0.259417802095,29108.0,0.796000003815,142
56385,2931,10320,30699,2019,5,23,89,134,47,9,9,9,0.151874765754,293.103851318,0.396144360304,-1.73978292942,-0.639994621277,29130.0,0.796000003815,143
56385,2931,10320,30699,2019,5,24,100,151,75,9,9,9,0.152088791132,294.075775146,0.407705038786,-1.7406651973700003,-0.619901418686,29172.0,0.796000003815,144
56385,2931,10320,30699,2019,5,25,93,128,74,9,9,9,0.152299791574,294.82571411099997,0.426054745913,-1.5718820095100001,-0.300278782845,29426.0,0.80119997263,145
