Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58238,3156,11854,352,2019,1,1,18,55,0,9,9,9,0.195555910468,277.986846924,0.369847327471,0.127913549542,-2.3765425682099997,28757.0,0.303099989891,1
58238,3156,11854,352,2019,1,2,21,36,-4,9,9,9,0.180822774768,278.38562011700003,0.36633345484700003,-2.26469755173,-0.132065162063,27972.0,0.303099989891,2
58238,3156,11854,352,2019,1,3,46,63,28,9,9,9,0.160673990846,279.91885376,0.36634817719499996,-3.26608490944,0.894623756409,28473.0,0.303099989891,3
58238,3156,11854,352,2019,1,4,53,64,49,9,9,9,0.134629577398,279.107269287,0.415617823601,1.22244691849,-1.5077970027899998,28894.0,0.303099989891,4
58238,3156,11854,352,2019,1,5,37,49,29,9,9,9,0.12611143291,277.841217041,0.39169791340800003,-0.448167592287,-2.6509647369400002,28720.0,0.303099989891,5
58238,3156,11854,352,2019,1,6,28,40,17,9,9,9,0.124032713473,279.158599854,0.391463786364,-0.968794107437,-1.01479899883,28690.0,0.303099989891,6
58238,3156,11854,352,2019,1,7,47,57,32,9,9,9,0.12336254119899999,279.84988403299997,0.38339725136799996,-2.39509916306,-0.711541473866,28836.0,0.303099989891,7
58238,3156,11854,352,2019,1,8,45,57,39,9,9,9,0.123022764921,278.654449463,0.387316375971,-1.12056648731,-2.546397686,28827.0,0.303099989891,8
58238,3156,11854,352,2019,1,9,12,45,1,9,9,9,0.22768704593199998,275.575836182,0.39155754446999996,-2.44428658485,-1.62797987461,27096.0,0.303099989891,9
58238,3156,11854,352,2019,1,10,29,45,12,9,9,9,0.322342008352,275.668518066,0.41251209378200004,-0.936227202415,-0.70867151022,28558.0,0.303099989891,10
58238,3156,11854,352,2019,1,11,46,55,39,9,9,9,0.237705409527,278.08551025400004,0.428677886724,0.510421872139,-1.30970418453,28387.0,0.303099989891,11
58238,3156,11854,352,2019,1,12,39,47,35,9,9,9,0.18303915858300002,278.874206543,0.409514009953,1.5005428791,-1.46678495407,28826.0,0.303099989891,12
58238,3156,11854,352,2019,1,13,27,80,3,9,9,9,0.155773699284,280.947509766,0.397421836853,-1.11359655857,-1.1393879651999999,28959.0,0.303099989891,13
58238,3156,11854,352,2019,1,14,44,75,7,9,9,9,0.13973696529899998,281.948150635,0.389222502708,-2.5708508491499997,0.495533376932,28831.0,0.303099989891,14
58238,3156,11854,352,2019,1,15,43,65,33,9,9,9,0.12798722088300002,279.652038574,0.397611111403,-0.826711773872,-4.13682413101,28921.0,0.303099989891,15
58238,3156,11854,352,2019,1,16,12,49,-20,9,9,9,0.125787451863,277.425994873,0.383063495159,0.5747000575069999,-0.863914430141,28680.0,0.303099989891,16
58238,3156,11854,352,2019,1,17,16,90,-27,9,9,9,0.12455468624800001,280.683258057,0.375853002071,2.17449808121,0.205709412694,28723.0,0.268799990416,17
58238,3156,11854,352,2019,1,18,43,113,-19,9,9,9,0.12376524507999999,283.589447021,0.36980748176600003,-2.80551147461,2.0473086834,28802.0,0.268799990416,18
58238,3156,11854,352,2019,1,19,67,82,40,9,9,9,0.123410895467,282.231903076,0.366014629602,2.42063546181,-0.452394455671,28896.0,0.268799990416,19
58238,3156,11854,352,2019,1,20,50,81,32,9,9,9,0.123392313719,280.480529785,0.361194431782,0.0208907518536,-3.29493117332,28848.0,0.268799990416,20
58238,3156,11854,352,2019,1,21,33,86,-14,9,9,9,0.123478882015,280.957244873,0.355843782425,2.73049354553,0.5204492211339999,28818.0,0.268799990416,21
58238,3156,11854,352,2019,1,22,45,117,-14,9,9,9,0.123588860035,282.78515625,0.350325196981,4.405280590059999,-0.18243925273400002,28736.0,0.268799990416,22
58238,3156,11854,352,2019,1,23,51,146,-7,9,9,9,0.1237032637,286.118225098,0.34524783492100003,2.29890632629,-0.0337539948523,29056.0,0.268799990416,23
58238,3156,11854,352,2019,1,24,71,143,25,9,9,9,0.12384711950999999,285.920318604,0.34085863828699997,-2.2379131317099996,1.4853903055200002,28957.0,0.268799990416,24
58238,3156,11854,352,2019,1,25,69,120,43,9,9,9,0.123999774456,282.714904785,0.33802554011299996,-1.12178528309,-2.71026921272,28914.0,0.268799990416,25
58238,3156,11854,352,2019,1,26,21,70,-18,9,9,9,0.12414083629799999,277.96917724599996,0.335030049086,-1.1230471134200002,-1.20592939854,28743.0,0.268799990416,26
58238,3156,11854,352,2019,1,27,43,104,-10,9,9,9,0.12428442388800001,281.470581055,0.331845372915,-2.06900715828,1.7776181697799998,28754.0,0.268799990416,27
58238,3156,11854,352,2019,1,28,58,73,47,9,9,9,0.124438621104,281.536773682,0.337084442377,-1.40203654766,-1.2151265144299999,29131.0,0.268799990416,28
58238,3156,11854,352,2019,1,29,61,82,45,9,9,9,0.12458580732300001,281.102539063,0.343050658703,-2.51863050461,0.720523059368,28901.0,0.268799990416,29
58238,3156,11854,352,2019,1,30,65,74,59,9,9,9,0.124722786248,280.339019775,0.362586557865,-1.62593245506,-1.17162084579,28898.0,0.268799990416,30
58238,3156,11854,352,2019,1,31,23,64,2,9,9,9,0.324192643166,277.310852051,0.416886210442,-1.0002233982100002,-3.8554589748400003,28384.0,0.268799990416,31
58238,3156,11854,352,2019,2,1,31,81,8,9,9,9,0.26335132122,279.15515136700003,0.39835229516000004,1.2626637220399999,1.12850832939,28813.0,0.268799990416,32
58238,3156,11854,352,2019,2,2,46,78,2,9,9,9,0.208877757192,282.68899536099997,0.39610809087800003,-1.0725579261799998,1.54184150696,28837.0,0.273799985647,33
58238,3156,11854,352,2019,2,3,66,84,53,9,9,9,0.145295381546,279.98260498,0.40539407730099997,2.63394188881,-2.28111696243,28923.0,0.273799985647,34
58238,3156,11854,352,2019,2,4,48,108,-14,9,9,9,0.135450750589,283.806518555,0.388093858957,-2.52381825447,1.34286856651,28877.0,0.273799985647,35
58238,3156,11854,352,2019,2,5,69,117,31,9,9,9,0.12989580631300002,286.278289795,0.377931088209,-0.333894103765,1.02257680893,28916.0,0.273799985647,36
58238,3156,11854,352,2019,2,6,103,165,39,9,9,9,0.127473771572,288.25500488299997,0.372269123793,-0.941917181015,1.1894993781999998,29124.0,0.273799985647,37
58238,3156,11854,352,2019,2,7,47,134,22,9,9,9,0.126124173403,277.096099854,0.405087441206,-2.88373708725,-3.9857864379900003,28684.0,0.273799985647,38
58238,3156,11854,352,2019,2,8,-3,22,-15,9,9,9,0.2731320858,275.894012451,0.388952106237,-2.72039651871,-2.79674291611,27923.0,0.273799985647,39
58238,3156,11854,352,2019,2,9,1,13,-9,9,9,9,0.57349807024,274.623138428,0.38574591279,-2.57888388634,-2.98587417603,27909.0,0.273799985647,40
58238,3156,11854,352,2019,2,10,5,14,-1,9,9,9,0.533676207066,274.658111572,0.38081535696999996,-2.62293815613,-2.67151784897,27844.0,0.273799985647,41
58238,3156,11854,352,2019,2,11,8,36,-12,9,9,9,0.45578029751800003,276.442352295,0.40398016571999995,-1.1140167713200002,0.116156540811,27862.0,0.273799985647,42
58238,3156,11854,352,2019,2,12,19,36,1,9,9,9,0.32824575901,276.99645996099997,0.437443256378,-2.00079250336,-1.3588032722499999,27820.0,0.273799985647,43
58238,3156,11854,352,2019,2,13,43,69,23,9,9,9,0.215405240655,279.527496338,0.422523498535,-3.57995820045,-1.13351428509,28896.0,0.273799985647,44
58238,3156,11854,352,2019,2,14,38,50,25,9,9,9,0.153089150786,278.580718994,0.415395408869,-4.30529212952,0.994746387005,28448.0,0.273799985647,45
58238,3156,11854,352,2019,2,15,41,49,37,9,9,9,0.13624098897,279.622558594,0.412289649248,-0.255086690187,-2.5036635398900002,28891.0,0.273799985647,46
58238,3156,11854,352,2019,2,16,37,53,25,9,9,9,0.132157176733,278.93713378900003,0.400027096272,-1.03403913975,-2.7412147522000003,28351.0,0.273799985647,47
58238,3156,11854,352,2019,2,17,37,62,15,9,9,9,0.130555212498,279.939117432,0.38706541061399996,-2.61439585686,-0.8043676614759999,27904.0,0.273799985647,48
