Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57395,3135,11410,1200,2019,1,1,-13,57,-65,9,9,9,0.16830900311500002,276.357452393,0.336109131575,-1.64327144623,-2.5839467048599998,28560.0,0.260800004005,1
57395,3135,11410,1200,2019,1,2,20,50,-1,9,9,9,0.164725929499,278.01867675799997,0.333742231131,-1.3287037611,-0.478163301945,28566.0,0.260800004005,2
57395,3135,11410,1200,2019,1,3,39,75,13,9,9,9,0.15785397589199998,279.3855896,0.332951754332,-0.529258966446,0.358034789562,28550.0,0.260800004005,3
57395,3135,11410,1200,2019,1,4,34,51,30,9,9,9,0.14666351676,278.84664917,0.33862352371200005,-1.2445211410500001,-3.3509612083399998,28545.0,0.260800004005,4
57395,3135,11410,1200,2019,1,5,16,32,2,9,9,9,0.140340462327,277.224029541,0.33545234799400003,-1.29871463776,-3.09742689133,28549.0,0.260800004005,5
57395,3135,11410,1200,2019,1,6,7,73,-46,9,9,9,0.13850978016899998,279.090759277,0.331595182419,-0.7403435707089999,-0.5659640431399999,28598.0,0.260800004005,6
57395,3135,11410,1200,2019,1,7,21,33,11,9,9,9,0.136980041862,278.273742676,0.328367471695,-0.697103917599,-3.1826658248900004,28556.0,0.260800004005,7
57395,3135,11410,1200,2019,1,8,14,34,-15,9,9,9,0.13594664633300002,278.40319824200003,0.32554736733399997,-2.5325198173500003,-2.86236572266,28450.0,0.260800004005,8
57395,3135,11410,1200,2019,1,9,2,18,0,9,9,9,0.232512205839,274.822143555,0.34278920292900006,-1.7963438034099999,-1.98617529869,28444.0,0.260800004005,9
57395,3135,11410,1200,2019,1,10,-2,7,-9,9,9,9,0.346606343985,276.01965332,0.35014656186099996,-0.8311141729350001,-1.8140373230000002,28445.0,0.260800004005,10
57395,3135,11410,1200,2019,1,11,13,28,1,9,9,9,0.269834190607,279.298095703,0.360899984837,0.953114151955,-0.591902256012,28410.0,0.260800004005,11
57395,3135,11410,1200,2019,1,12,19,57,-15,9,9,9,0.21602512896099998,279.525085449,0.360442847013,-0.352697461843,0.42753842473000003,28450.0,0.260800004005,12
57395,3135,11410,1200,2019,1,13,36,102,3,9,9,9,0.175056144595,283.07635498,0.35727122425999996,-1.14451277256,-1.6802550554299998,28429.0,0.260800004005,13
57395,3135,11410,1200,2019,1,14,22,34,12,9,9,9,0.150472864509,277.92898559599996,0.353422820568,-0.684333860874,-2.3438193798099998,28435.0,0.260800004005,14
57395,3135,11410,1200,2019,1,15,24,48,8,9,9,9,0.143312141299,275.800231934,0.35728988051399996,-2.10334420204,-5.33729076385,28450.0,0.260800004005,15
57395,3135,11410,1200,2019,1,16,4,71,-46,9,9,9,0.141574457288,277.344512939,0.346361011267,-0.779371023178,-1.07519161701,28532.0,0.260800004005,16
57395,3135,11410,1200,2019,1,17,7,85,-44,9,9,9,0.13905505835999998,281.00100708,0.341086566448,1.5186631679499998,1.2604970932,28619.0,0.260699987411,17
57395,3135,11410,1200,2019,1,18,9,48,-28,9,9,9,0.137285768986,283.410247803,0.336792230606,-0.663035690784,3.0722093582200003,28572.0,0.260699987411,18
57395,3135,11410,1200,2019,1,19,41,55,29,9,9,9,0.13647647202,281.85256958,0.333469152451,-0.07086830586189999,-2.1187329292299997,28606.0,0.260699987411,19
57395,3135,11410,1200,2019,1,20,32,68,0,9,9,9,0.136347487569,279.95266723599997,0.330355703831,-1.4007968902599999,-3.7756462097199996,28628.0,0.260699987411,20
57395,3135,11410,1200,2019,1,21,45,107,-20,9,9,9,0.136353641748,282.25567627,0.325995832682,3.04766821861,0.270773619413,28613.0,0.260699987411,21
57395,3135,11410,1200,2019,1,22,35,138,-39,9,9,9,0.136430799961,284.691619873,0.322007477283,2.8334109783200003,1.06257200241,28822.0,0.260699987411,22
57395,3135,11410,1200,2019,1,23,65,159,-11,9,9,9,0.136548042297,285.750549316,0.318167597055,1.0943876504899999,2.5507910251599997,29020.0,0.260699987411,23
57395,3135,11410,1200,2019,1,24,68,174,-20,9,9,9,0.136712431908,286.651428223,0.314447760582,-1.06957471371,2.5711252689400004,29170.0,0.260699987411,24
57395,3135,11410,1200,2019,1,25,75,118,51,9,9,9,0.136863455176,283.505554199,0.311800599098,-2.0490162372599996,-4.54777240753,28730.0,0.260699987411,25
57395,3135,11410,1200,2019,1,26,43,93,13,9,9,9,0.137029483914,280.52706909200003,0.308342725039,-2.80630087852,-2.19468331337,28528.0,0.260699987411,26
57395,3135,11410,1200,2019,1,27,36,78,-6,9,9,9,0.137206882238,281.898223877,0.305753588676,0.854148089886,1.0454287529000001,28505.0,0.260699987411,27
57395,3135,11410,1200,2019,1,28,35,52,25,9,9,9,0.137369707227,281.333343506,0.305470824242,-1.37607562542,-1.62873113155,28537.0,0.260699987411,28
57395,3135,11410,1200,2019,1,29,38,50,29,9,9,9,0.137542888522,280.774993896,0.307631134987,-0.18826919794100003,-0.621376931667,28535.0,0.260699987411,29
57395,3135,11410,1200,2019,1,30,40,47,38,9,9,9,0.137705728412,278.46749877900004,0.34529656171800005,-0.8185839653020001,-2.15498209,28548.0,0.260699987411,30
57395,3135,11410,1200,2019,1,31,10,41,2,9,9,9,0.370061695576,275.775482178,0.377352595329,-0.46217069029799995,-3.38614225388,28521.0,0.260699987411,31
57395,3135,11410,1200,2019,2,1,9,42,-10,9,9,9,0.31383040547400004,280.732330322,0.369762152433,0.891532719135,2.53392028809,28550.0,0.260699987411,32
57395,3135,11410,1200,2019,2,2,50,61,0,9,9,9,0.215670749545,280.355651855,0.381507456303,0.251581072807,2.33221435547,28537.0,0.24879999458799998,33
57395,3135,11410,1200,2019,2,3,73,105,56,9,9,9,0.16986325383200002,281.07421875,0.380428284407,-0.233698353171,-3.4171946048699997,28637.0,0.24879999458799998,34
57395,3135,11410,1200,2019,2,4,44,124,-24,9,9,9,0.153245359659,286.415435791,0.36702510714500003,-0.0466657094657,1.5578106641799998,28894.0,0.24879999458799998,35
57395,3135,11410,1200,2019,2,5,55,137,0,9,9,9,0.145513832569,285.072570801,0.35862788557999997,1.11306452751,2.83356881142,28754.0,0.24879999458799998,36
57395,3135,11410,1200,2019,2,6,80,131,36,9,9,9,0.141350716352,287.007873535,0.354340732098,-2.09280133247,0.39653536677400003,29017.0,0.24879999458799998,37
57395,3135,11410,1200,2019,2,7,9,70,-8,9,9,9,0.139475300908,276.705291748,0.36770486831699994,-4.266132831569999,-5.48871564865,28540.0,0.24879999458799998,38
57395,3135,11410,1200,2019,2,8,-12,2,-19,9,9,9,0.16013360023499998,272.46838378900003,0.37770229578000003,-2.88440918922,-3.97421479225,28534.0,0.24879999458799998,39
57395,3135,11410,1200,2019,2,9,-21,-15,-25,9,9,9,0.30088609457,273.297637939,0.366425186396,-3.2418215274799995,-3.90529441833,28533.0,0.24879999458799998,40
57395,3135,11410,1200,2019,2,10,-22,-6,-27,9,9,9,0.35291936993600004,273.505218506,0.36096099019100003,-2.33213591576,-3.59815740585,28530.0,0.24879999458799998,41
57395,3135,11410,1200,2019,2,11,-7,20,-30,9,9,9,0.31699359417,277.62890625,0.37152752280199997,-0.325951933861,1.5259124040600003,28530.0,0.24879999458799998,42
57395,3135,11410,1200,2019,2,12,13,24,6,9,9,9,0.264130532742,275.08581543,0.36914351582500005,-0.886798381805,-2.22555136681,28539.0,0.24879999458799998,43
57395,3135,11410,1200,2019,2,13,17,27,14,9,9,9,0.23774565756299998,276.299713135,0.37508356571199997,-2.3318810463,-2.39857316017,28537.0,0.24879999458799998,44
57395,3135,11410,1200,2019,2,14,8,20,0,9,9,9,0.21980911493299998,277.642364502,0.38453027606,0.0923108458519,-2.84238481522,28440.0,0.24879999458799998,45
57395,3135,11410,1200,2019,2,15,8,22,-5,9,9,9,0.18262501061,276.55227661099997,0.376749128103,-1.16803610325,-2.3355741500900002,28429.0,0.24879999458799998,46
57395,3135,11410,1200,2019,2,16,11,14,0,9,9,9,0.17129300534699998,275.632476807,0.3685323596,-2.60673809052,-2.78759598732,28577.0,0.24879999458799998,47
57395,3135,11410,1200,2019,2,17,16,33,-2,9,9,9,0.16474643349600002,277.26477050799997,0.362256526947,-2.70984816551,-2.4462604522699998,28450.0,0.24879999458799998,48
57395,3135,11410,1200,2019,2,18,1,17,-5,9,9,9,0.524340867996,274.12536621099997,0.365921020508,-1.2350564003,-2.13259315491,28413.0,0.24709999561299997,49
57395,3135,11410,1200,2019,2,19,20,48,-2,9,9,9,0.43020319938699997,278.561981201,0.392238080502,0.0720092877746,0.0942149311304,28413.0,0.24709999561299997,50
57395,3135,11410,1200,2019,2,20,26,37,18,9,9,9,0.29393479228,277.066741943,0.398280054331,-1.9380900859799999,-3.0582649707800003,28444.0,0.24709999561299997,51
57395,3135,11410,1200,2019,2,21,27,44,9,9,9,9,0.196203708649,276.973571777,0.399664849043,-1.61622953415,-3.4234848022500004,28444.0,0.24709999561299997,52
57395,3135,11410,1200,2019,2,22,36,93,0,9,9,9,0.21431079506900003,281.625152588,0.399246156216,-1.8065299987799999,-2.8962206840499998,28484.0,0.24709999561299997,53
57395,3135,11410,1200,2019,2,23,57,108,19,9,9,9,0.16811469197299997,282.49520874,0.387595713139,-2.6524131298099998,-2.01393651962,28476.0,0.24709999561299997,54
57395,3135,11410,1200,2019,2,24,56,139,-8,9,9,9,0.15175960957999998,284.746612549,0.37773168087,-0.137449964881,-0.0807296410203,28633.0,0.24709999561299997,55
57395,3135,11410,1200,2019,2,25,86,153,40,9,9,9,0.14598791301300001,286.72265625,0.36810451746,-1.6855180263499998,-0.340763121843,28865.0,0.24709999561299997,56
57395,3135,11410,1200,2019,2,26,57,100,52,9,9,9,0.144591659307,282.963226318,0.366917163134,-0.586993634701,-2.00446724892,28467.0,0.24709999561299997,57
57395,3135,11410,1200,2019,2,27,54,70,42,9,9,9,0.144236803055,280.474090576,0.375953316689,-1.61797904968,-2.74202203751,28532.0,0.24709999561299997,58
57395,3135,11410,1200,2019,2,28,70,103,39,9,9,9,0.14441455900699998,283.06793212900004,0.364415287971,-1.04858624935,-0.0555302537978,28703.0,0.24709999561299997,59
57395,3135,11410,1200,2019,3,1,68,81,63,9,9,9,0.144680202007,281.25540161099997,0.37131386995300003,-1.3109771013299998,-1.83420717716,28510.0,0.24709999561299997,60
57395,3135,11410,1200,2019,3,2,52,71,46,9,9,9,0.144965678453,279.58493042,0.371979951859,-1.9136008024200002,-3.41237568855,28479.0,0.24709999561299997,61
57395,3135,11410,1200,2019,3,3,70,125,10,9,9,9,0.145264089108,285.058837891,0.360959798098,2.0385222435,-0.279092222452,28877.0,0.24709999561299997,62
57395,3135,11410,1200,2019,3,4,89,161,25,9,9,9,0.145570755005,288.047454834,0.353241056204,-1.07187330723,2.28788852692,28915.0,0.24709999561299997,63
57395,3135,11410,1200,2019,3,5,106,149,80,9,9,9,0.14586725831,282.457183838,0.397295087576,-0.9025056958200001,-3.5983090400699997,28733.0,0.24709999561299997,64
57395,3135,11410,1200,2019,3,6,110,172,49,9,9,9,0.146176859736,289.24609375,0.374296247959,-3.48012328148,-3.5171566009500004,29178.0,0.220300003886,65
57395,3135,11410,1200,2019,3,7,85,124,48,9,9,9,0.146476969123,284.455566406,0.36215516924900004,-3.3158595562,-2.7436728477499996,28889.0,0.220300003886,66
57395,3135,11410,1200,2019,3,8,95,145,56,9,9,9,0.146787181497,287.037658691,0.35417264699900003,-0.528571069241,1.36169409752,29028.0,0.220300003886,67
57395,3135,11410,1200,2019,3,9,106,181,37,9,9,9,0.147090226412,287.908874512,0.348265886307,1.5910055637399998,0.162066459656,29259.0,0.220300003886,68
57395,3135,11410,1200,2019,3,10,119,208,31,9,9,9,0.147386133671,290.985992432,0.341422319412,0.20252099633200002,0.280511111021,29936.0,0.220300003886,69
57395,3135,11410,1200,2019,3,11,134,220,53,9,9,9,0.147701591253,291.67257690400004,0.333430439234,1.78478133678,-1.95931327343,29928.0,0.220300003886,70
57395,3135,11410,1200,2019,3,12,131,235,42,9,9,9,0.14800041914,293.740783691,0.32510513067200003,1.9145069122299998,-1.0778006315200002,30141.0,0.220300003886,71
57395,3135,11410,1200,2019,3,13,120,185,43,9,9,9,0.148306056857,290.116607666,0.32012334466,-0.740965485573,-1.9176381826400002,29111.0,0.220300003886,72
57395,3135,11410,1200,2019,3,14,143,214,83,9,9,9,0.14860677719100002,292.070800781,0.333512932062,2.27962422371,-0.26742139458700004,29710.0,0.220300003886,73
57395,3135,11410,1200,2019,3,15,135,226,61,9,9,9,0.148912772536,292.469268799,0.320633709431,-0.9297317862510001,-1.93125283718,29798.0,0.220300003886,74
57395,3135,11410,1200,2019,3,16,137,222,66,9,9,9,0.149204522371,292.89956665,0.311819404364,0.944593608379,3.49479579926,29886.0,0.220300003886,75
57395,3135,11410,1200,2019,3,17,144,220,82,9,9,9,0.14947630465,292.025390625,0.305784463882,-0.128691405058,1.89804828167,29714.0,0.220300003886,76
57395,3135,11410,1200,2019,3,18,151,215,109,9,9,9,0.149765476584,291.9503479,0.30290481448199996,2.02783799171,1.3237195015,30084.0,0.220300003886,77
57395,3135,11410,1200,2019,3,19,162,235,97,9,9,9,0.150044828653,294.99832153299997,0.295264929533,-2.11598443985,4.7868771553,30081.0,0.220300003886,78
57395,3135,11410,1200,2019,3,20,206,262,170,9,9,9,0.150324776769,296.510803223,0.395867019892,2.80188059807,-1.20880293846,30321.0,0.220300003886,79
57395,3135,11410,1200,2019,3,21,125,201,65,9,9,9,0.150604128838,285.970489502,0.380217462778,-2.54288387299,-6.003742218019999,29270.0,0.220300003886,80
57395,3135,11410,1200,2019,3,22,89,107,64,9,9,9,0.150880903006,286.12008667,0.379685640335,-2.50404453278,-3.46314764023,29147.0,0.259099990129,81
57395,3135,11410,1200,2019,3,23,104,178,33,9,9,9,0.151159822941,288.956695557,0.369542121887,-0.21327175199999998,-1.02568042278,29351.0,0.259099990129,82
57395,3135,11410,1200,2019,3,24,102,158,43,9,9,9,0.151458740234,287.257751465,0.35999250412,0.9737406373019999,2.27618575096,29398.0,0.259099990129,83
57395,3135,11410,1200,2019,3,25,131,193,66,9,9,9,0.151734471321,290.985046387,0.35069927573200005,2.29227018356,2.73051333427,29966.0,0.259099990129,84
57395,3135,11410,1200,2019,3,26,158,234,93,9,9,9,0.152001157403,292.883331299,0.342129975557,0.316644519567,3.1333448886900004,30256.0,0.259099990129,85
57395,3135,11410,1200,2019,3,27,164,234,118,9,9,9,0.152299031615,294.466796875,0.333454400301,1.86974990368,2.7291989326499997,30185.0,0.259099990129,86
57395,3135,11410,1200,2019,3,28,157,214,129,9,9,9,0.15257580578299998,294.817565918,0.327746659517,-0.46131065487899997,-0.992909133434,29969.0,0.259099990129,87
57395,3135,11410,1200,2019,3,29,157,233,106,9,9,9,0.152856782079,295.494781494,0.320160120726,1.71910905838,1.68775415421,29907.0,0.259099990129,88
57395,3135,11410,1200,2019,3,30,142,189,115,9,9,9,0.153135105968,289.29577636700003,0.31558907032,-3.3080775737800003,-3.94617772102,29474.0,0.259099990129,89
57395,3135,11410,1200,2019,3,31,148,207,94,9,9,9,0.15342643857000002,291.180297852,0.317084431648,-0.933342337608,-0.785200238228,30275.0,0.259099990129,90
57395,3135,11410,1200,2019,4,1,142,226,62,9,9,9,0.15369606018100002,292.731933594,0.304807126522,0.39773145318,3.3156995773299998,30100.0,0.259099990129,91
57395,3135,11410,1200,2019,4,2,130,171,108,9,9,9,0.15398781001599998,285.582641602,0.359322458506,-1.3254048824299998,-0.45538163185099995,29414.0,0.259099990129,92
57395,3135,11410,1200,2019,4,3,155,222,106,9,9,9,0.154267773032,292.91394043,0.356011301279,-2.79126477242,-0.9780448079109999,29777.0,0.259099990129,93
57395,3135,11410,1200,2019,4,4,158,220,106,9,9,9,0.154551699758,293.46252441400003,0.336733549833,1.4719985723500002,0.634047269821,30078.0,0.259099990129,94
57395,3135,11410,1200,2019,4,5,173,234,122,9,9,9,0.15482285618799999,295.08639526400003,0.323360353708,1.9949194192900002,3.3100190162700005,30194.0,0.259099990129,95
57395,3135,11410,1200,2019,4,6,202,281,124,9,9,9,0.155103847384,298.247375488,0.311092346907,1.74052214622,4.23874616623,30732.0,0.259099990129,96
57395,3135,11410,1200,2019,4,7,219,308,136,9,9,9,0.155397504568,300.041687012,0.299271047115,0.710473716259,2.0142788887000003,30963.0,0.334399998188,97
57395,3135,11410,1200,2019,4,8,260,335,187,9,9,9,0.155677467585,303.036132813,0.287259072065,0.173478856683,5.49346637726,30942.0,0.334399998188,98
57395,3135,11410,1200,2019,4,9,106,284,70,9,9,9,0.155958458781,283.329315186,0.41987529397,-1.8309109211,-6.13324642181,28820.0,0.334399998188,99
57395,3135,11410,1200,2019,4,10,83,124,62,9,9,9,0.156232282519,287.096923828,0.38967955112499997,-2.20786547661,-3.0538418293,29004.0,0.334399998188,100
57395,3135,11410,1200,2019,4,11,119,188,64,9,9,9,0.156523630023,290.257965088,0.390593826771,0.613081932068,-0.5667120218280001,29896.0,0.334399998188,101
57395,3135,11410,1200,2019,4,12,155,232,80,9,9,9,0.15679936111,293.1434021,0.371789425611,-2.0636665821099998,1.5022562742200003,30294.0,0.334399998188,102
57395,3135,11410,1200,2019,4,13,169,230,112,9,9,9,0.157079741359,295.133636475,0.360689103603,-0.454454511404,0.780453681946,30124.0,0.334399998188,103
57395,3135,11410,1200,2019,4,14,168,212,125,9,9,9,0.157358676195,293.231628418,0.34856906533200005,-3.138682127,-3.60877752304,29492.0,0.334399998188,104
57395,3135,11410,1200,2019,4,15,149,226,69,9,9,9,0.157646209002,294.410552979,0.33549746870999997,-0.111903518438,3.0177068710299997,30090.0,0.334399998188,105
57395,3135,11410,1200,2019,4,16,184,254,130,9,9,9,0.158132001758,296.187835693,0.324817180634,2.71195530891,1.64777505398,30545.0,0.334399998188,106
57395,3135,11410,1200,2019,4,17,205,280,133,9,9,9,0.158603906631,298.41394043,0.31344139575999996,1.0457906723000001,5.33961105347,30572.0,0.334399998188,107
57395,3135,11410,1200,2019,4,18,244,310,174,9,9,9,0.15908506512599999,301.221008301,0.30054050684,-0.0739988386631,4.15050649643,30980.0,0.334399998188,108
57395,3135,11410,1200,2019,4,19,191,262,175,9,9,9,0.159571275115,299.075683594,0.30472317338000005,-2.47030377388,-1.6974922418599998,30388.0,0.334399998188,109
57395,3135,11410,1200,2019,4,20,174,211,133,9,9,9,0.160061299801,297.704528809,0.294046372175,-1.79871690273,-1.98900306225,30192.0,0.334399998188,110
57395,3135,11410,1200,2019,4,21,161,185,146,9,9,9,0.160535112023,290.601806641,0.407888621092,-1.26510477066,-2.7757956981700005,29765.0,0.334399998188,111
